,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi
1985,1.2353647947311401,1.503963828086853,-1.2909194231033325,1.3888850212097168,1.2082769870758054,-0.9100529551506042,0.7807134985923767,1.4292751550674443,-0.8662986159324645
1986,0.7707374691963197,1.1812398433685298,0.44819268584251404,0.2545114755630493,1.4502702951431272,-0.26170113682746887,0.45731163024902344,0.5230317115783694,1.4869847297668457
1987,0.3514930307865143,2.391294717788696,2.376955986022949,0.09319027513265611,2.9008963108062766,2.712879180908203,0.8982722759246826,1.1940072774887083,2.1959049701690674
1988,0.37917155027389526,1.4241451025009157,-0.36358773708343506,0.21649003028869632,0.6780539155006408,-1.242531180381775,1.483031749725342,1.5097358226776119,-2.2095234394073486
1989,1.6363205909729002,1.8582459688186639,-1.757964849472046,3.9956977367401123,2.1400558948516832,-2.1300837993621826,0.9111629724502565,2.088945150375365,-1.7376800775527954
1990,0.879399061203003,-3.10962390899658,3.0960347652435303,0.36102783679962164,-4.300126552581732,3.115931987762451,0.1468210071325302,-4.922489166259652,-3.1065404415130615
1991,1.1419110298156738,-1.1333816051483154,-0.3622831106185913,0.8223055601119996,-1.6939790248870858,-0.05540221557021141,0.5832668542861938,-1.1154454946517944,-1.0012255907058716
1992,1.5916340351104736,-0.9351124167442323,-0.49903434514999395,0.7507165670394897,-1.792424082756042,-0.1947564333677292,1.7895087003707886,-1.3092856407165527,-0.4488968551158905
1993,0.295387864112854,1.0502879619598389,-0.7064620852470398,0.8405519723892211,0.9228923320770263,-0.2075324058532715,3.6591517925262447,1.1594233512878416,-0.11549102514982225
1994,0.4576367139816284,0.8839618563652039,-3.0462424755096436,4.266815662384033,0.8360139131546018,-3.0600104331970215,2.4739320278167725,0.9803837537765504,3.0454607009887695
1995,0.6564779281616211,2.4640228748321547,1.757729172706604,0.4825951159000396,2.246003627777099,1.5955750942230225,3.5210201740264893,2.6548261642456077,1.534470558166504
1996,2.032888650894165,2.510670661926268,1.4286878108978271,0.3496052920818329,2.8396072387695206,1.6170276403427124,2.4307632446289062,2.51869010925293,0.980961561203003
1997,0.8837456107139587,1.4541015624999996,1.9508229494094849,0.5295854210853577,1.9808857440948486,-2.8173627853393555,0.3361899256706238,2.0598983764648424,1.6019164323806763
1998,0.5596093535423279,1.6118941307067869,1.843959927558899,0.7238113284111024,2.2645044326782218,2.030146837234497,0.2864026129245758,2.638689756393431,-2.759709596633911
1999,0.42073675990104675,1.6643041372299205,2.3730409145355225,0.3672626912593841,0.8136342763900759,3.0566952228546143,1.0440245866775513,0.08714914321899406,2.3600447177886963
2000,1.791831851005554,0.32845768332481384,0.5071049928665161,3.241304636001587,0.564978063106537,0.33456382155418396,0.26044169068336487,1.0181430578231812,0.6458626389503479
2001,0.7870881557464598,2.2685556411743177,-1.122153878211975,0.5725072026252747,2.364339590072633,-0.798363208770752,2.98173189163208,2.3657617568969718,-0.7350367307662964
2002,2.3639957904815674,-3.2446353435516335,1.5786062479019165,1.5947473049163816,-3.310813903808609,1.2105461359024048,1.1322532892227173,-3.056208848953234,1.6587973833084106
2003,0.037330642342567444,-4.869472026825029,2.7480294704437256,0.21607415378093717,-3.0987010002136244,0.20829311013221743,0.1908689886331558,-0.8796645402908325,1.800482153892517
2004,2.803511619567871,-1.3981447219848633,2.895798444747925,3.0796136856079097,-1.4832221269607546,2.6872758865356445,0.12130283564329147,-1.1921892166137693,2.2026193141937256
2005,0.48790168762207037,0.5522474646568297,0.6596407890319823,0.9204530715942383,0.338727742433548,-0.10303080826997757,1.5363318920135496,0.13587671518325806,0.02754126489162445
2006,0.22826209664344788,4.675254344940405,2.7986912727355957,2.6101293563842773,4.268195629119948,2.4339120388031006,0.5230821371078491,4.811171531677322,2.691143035888672
2007,0.33108630776405334,-2.443940401077269,-0.8627761602401733,0.9743242859840393,-2.260685682296753,-1.5318552255630493,1.316058874130249,-1.7445981502532961,-1.1987627744674683
2008,0.15898655354976654,-0.03365016356110563,-0.4022228121757507,0.566737949848175,0.18333803117275238,-1.5913147926330566,0.5666151642799377,1.2426896095275877,-0.4623661935329438
2009,3.439477682113648,-1.952300429344176,1.2562960386276245,2.109562873840332,-1.9877097606658929,1.3174505233764648,0.618602454662323,-1.8613308668136601,0.7171818614006042
2010,1.1104844808578491,0.7052722573280334,1.6118848323822021,0.9321558475494385,0.9803863763809205,2.0578560829162598,0.15880702435970306,1.7773537635803216,0.4193900227546692
2011,0.5735623240470886,1.1601328849792478,1.9784871339797974,0.7866720557212831,0.2918162941932678,2.736891746520996,0.5437346696853638,0.11846954375505445,2.8981525897979736
2012,2.229217290878296,2.102124929428099,-0.12350191175937653,2.080277442932129,1.918556571006776,-0.13838575780391693,0.9487829804420472,2.578865051269532,-0.08655857294797896
2013,8.450023651123047,-0.38973829150199885,0.8453205227851867,4.717811584472656,-0.3358910679817201,0.8011969327926636,2.6235334873199463,-0.3463535904884339,0.593407928943634
2014,0.3612374663352966,-2.479678869247435,-1.3801833391189575,0.2967352569103241,-2.037119150161742,-0.8043584227561951,0.5236735343933107,-3.1500508785247803,-1.6931469440460205
2015,0.813628077507019,0.8705698251724243,-0.5298815369606018,0.09806708246469498,1.8738129138946542,-0.9479583501815796,1.5987452268600466,0.4931558072566986,-0.1594796925783157
2016,0.029392242431640625,-5.568367958068972,-0.34041848778724676,0.13157086074352264,-2.225469589233399,1.0730479955673218,1.3700158596038818,-2.822543621063235,-2.9274260997772217
2017,5.532843112945557,-0.9514253139495851,1.1096272468566895,2.3314812183380127,-0.9350573420524599,0.9618656039237976,1.1914434432983398,-1.0581183433532717,0.9646964073181152
2018,2.818339109420777,-2.9580581188201904,-1.5966699123382568,1.4355928897857668,-2.978227138519284,-1.572809100151062,0.08976028859615326,-2.7037386894226096,-1.108559250831604
2019,0.3691675066947937,0.0343518666923046,-1.0223098993301392,1.5361808538436887,-0.010165962390601715,0.1174309551715851,1.043615698814392,-0.5308603644371035,0.1103506237268448
2020,1.8353095054626463,1.7078515291213991,2.3501172065734863,2.0750975608825684,1.6891313791275024,2.57409405708313,0.16147825121879575,2.7985715866088787,2.097907304763794
2021,0.5350005626678467,0.5571330785751343,2.6313014030456543,0.4966017305850982,0.8825340270996095,-3.0632357597351074,0.3328486979007721,0.5567879080772399,-2.280944347381592
2022,0.48524892330169683,-3.768537044525201,-0.5235589146614075,1.0419968366622925,-3.236835002899166,-0.29028189182281494,1.4114333391189575,-3.0580792427063086,-0.28864154219627386
2023,1.2502057552337646,3.6132345199585134,2.349954843521118,1.0440824031829834,3.3488388061523398,2.547142267227173,1.286429524421692,3.9291718006134166,2.757829189300537
2024,2.95063853263855,4.456824779510602,3.045973777770996,1.139878273010254,4.229244709015029,3.0330748558044434,0.47308370471000677,4.00804567337027,-2.9087533950805664
2025,0.43803700804710394,-1.068310260772705,-2.8479862213134766,0.4877927601337433,-1.6648392677307124,-2.4040653705596924,4.516436576843262,-1.208461403846741,-2.415548086166382
2026,0.915908694267273,1.4857507944107056,2.8030033111572266,0.8320673108100891,1.2448933124542234,2.9803972244262695,0.16888989508152008,1.8780958652496333,2.556220531463623
2027,1.2471227645874023,0.8898456096649169,1.2147595882415771,1.5827641487121582,0.5229374766349791,0.9662348031997681,1.7915942668914797,0.43930861353874207,1.0532946586608887
2028,0.2654719650745392,0.05358111113309858,-0.40593647956848145,0.2888473570346832,1.2249847650527956,-0.6294527053833007,0.9681334495544434,0.7767177820205687,-1.4464491605758667
2029,0.022069983184337616,2.0971617698669447,-1.9122940301895142,0.20429295301437375,-0.12828412652015686,1.7836648225784302,0.3235623836517334,-1.8836966753005988,1.3023866415023804
2030,0.29491397738456726,-1.440866231918335,2.176187515258789,1.1691682338714597,-1.0201183557510378,2.6143081188201904,0.7389036417007446,-1.0504689216613767,-2.888763904571533
2031,4.635441303253173,-0.9093794226646427,-1.8116228580474854,9.693222999572754,-0.8944278359413146,-1.7804715633392334,2.886786937713623,-0.9174326062202453,-1.6174802780151367
2032,0.20454964041709903,-2.502804756164554,1.4611016511917114,0.33587229251861567,-2.5190999507904013,1.0245661735534668,0.9020371437072754,-2.742657899856571,-0.2515210211277008
2033,0.9790653586387634,-3.2998263835907085,2.2873482704162598,0.5612407922744751,-3.3576531410217263,2.7572972774505615,0.3171150088310242,-4.102276325225731,1.0979728698730469
2034,1.6138365268707275,-0.25549849867820734,-2.137174606323242,0.8553016781806946,-0.02439651824533938,-2.224032402038574,2.5082061290740967,-0.5015982985496522,-1.8557085990905762
2035,5.159074306488037,-1.1961233615875244,-0.9666808247566224,5.331178665161133,-1.0680209398269653,-0.809367299079895,1.9948859214782715,-1.0826112031936646,-0.7965402603149415
2036,0.9927435517311096,-2.5381305217742938,2.464675188064575,0.5112188458442688,-2.3726007938384996,2.646535873413086,0.9275260567665099,-3.2344110012054523,2.8063807487487793
2037,1.789160966873169,3.8650383949279705,2.390469789505005,1.1203675270080566,3.658998012542753,2.2467103004455566,0.15927107632160187,3.27005457878111,0.7520705461502075
2038,1.0180737972259521,3.3275110721588104,-0.17042751610279086,0.8092536330223082,4.068334579467711,0.06071008741855621,0.6666577458381652,3.826382875442517,-0.8974853157997131
2039,0.8525924086570739,5.004539012909017,0.8362075090408325,0.9597761631011964,4.3921084403993005,0.7546369433403015,0.5306922793388367,4.837260246276601,0.4163517951965332
2040,0.4180260896682739,-1.4646618366241453,2.227313995361328,0.45822119712829584,-0.7046426534652711,-2.843541383743286,1.1098802089691164,-1.5525579452514646,2.8419737815856934
2041,1.71143639087677,2.7197506427764897,1.7456250190734863,1.43535315990448,2.5805270671844487,1.599773645401001,0.738263726234436,3.2121505737304616,1.2983204126358032
2042,0.3948306143283844,0.31929025053977966,1.5209254026412964,1.0077009201049805,0.8785715103149415,2.1825098991394043,0.26244762539863586,0.9463465213775636,0.17217239737510684
2043,1.1778844594955444,2.234950304031372,3.0232813358306885,0.5880980491638184,2.245597839355466,2.1744890213012695,1.6405636072158813,1.74168848991394,2.8471078872680664
2044,1.6483770608901978,-3.288803339004519,-1.5065534114837646,0.2681306302547455,-3.1818232536316087,-1.0569871664047241,1.199261546134949,-3.0343611240386807,-1.9379433393478394
2045,0.5145151615142822,-2.9539432525634677,-2.419851779937744,1.0085121393203735,-3.2343368530273295,-2.335979461669922,0.5338746309280396,-2.5558092594146724,-2.797684669494629
2046,2.4941837787628174,-2.164240360260008,0.0674661174416542,1.1046409606933594,-2.6893029212951665,0.41491261124610906,1.1955184936523438,-2.071533441543579,0.2794840335845948
2047,0.1536959409713745,4.038310527801481,2.346142292022705,1.8836669921875002,3.3552782535552903,2.1722497940063477,0.011293887160718441,5.847738742830829,0.028975414112210274
2048,1.2312730550765991,5.037653923034717,2.001023292541504,1.0283348560333252,5.659861087799136,2.2940945625305176,0.5484918355941772,5.688108444215382,2.4715993404388428
2049,0.6185290217399597,-0.7639933228492737,0.3406217396259308,0.16324719786643982,-1.4615532159805293,1.3297803401947021,0.7966043353080751,-0.09231019020080557,0.019783798605203625
2050,3.663074254989624,3.856559038162261,0.8604271411895752,3.6084313392639165,3.88084220886234,0.8914411067962646,0.12446931749582292,4.453930854797441,0.5039522051811218
2051,2.9066100120544434,-2.4180879592895463,3.1110098361968994,1.1629488468170166,-2.2316076755523673,2.7901508808135986,0.9831760525703431,-2.397305727005007,-2.796950340270996
2052,1.1117078065872192,1.8862198591232309,-0.2460574805736542,1.0352129936218262,2.720922946929935,-0.05725571885704994,1.524812936782837,2.0890600681304936,-0.10523784160614014
2053,0.15062443912029266,-2.543717861175539,-1.6146016120910645,0.8090893030166626,-2.1368498802185067,-1.0922709703445435,1.8196959495544434,-2.1958751678466775,-0.5593208074569702
2054,0.7943502068519591,-6.035127162935813,2.7553350925445557,0.2933589518070221,-6.118175506589518,2.75009822845459,0.5443202257156372,-6.975335597964865,-2.7159769535064697
2055,1.0514814853668213,0.1868391185998916,-1.3411239385604858,1.8409820795059204,0.029644232243299543,-1.2582638263702393,1.4430547952651978,0.246624618768692,-0.8871178627014159
2056,0.39798331260681147,-3.5703043937682897,-2.871014356613159,2.0935966968536377,-3.513555288314819,-2.983302593231201,0.32534757256507874,-3.4847512245178223,1.897370457649231
2057,2.166280508041382,-1.1112834215164182,-0.05061911419034004,0.12153752148151398,-1.2343417406082153,-1.013486385345459,1.0268468856811523,-1.5611736774444587,0.1709735095500946
2058,0.8436830639839172,1.825052380561829,0.43371990323066706,1.1531949043273926,1.732287049293518,-0.08736006170511246,2.1225059032440186,1.7734493017196653,0.12785905599594116
2059,1.3832131624221802,4.590586185455519,-1.558043122291565,0.7649504542350769,4.569862842559794,-1.3025363683700562,0.37339773774147034,4.029673099517829,-1.8654494285583496
2060,0.2053264230489731,-2.9045927524566575,2.17429518699646,0.6540808677673341,-3.201945304870598,1.3246880769729614,2.762709379196167,-3.6475534439087083,1.6496875286102295
2061,1.9055132865905762,-2.3745303153991713,2.435575246810913,0.07617180049419403,-2.899165630340571,1.9630430936813354,0.4881992042064667,-3.0780332088470606,2.7045373916625977
2062,0.43165361881256104,-0.2472173571586609,-0.7711448669433594,0.7358782887458801,-0.6423901319503784,-1.2727293968200684,0.18808472156524658,0.0012082667089999004,-2.564354419708252
2063,0.7504572272300721,3.3611199855804412,-1.6711586713790894,1.501780986785889,2.889480590820318,-1.0828423500061035,0.9904231429100037,3.0417337417602472,-1.6541645526885986
2064,0.8211867809295654,3.4209384918212917,2.7640511989593506,1.2442431449890137,3.0459082126617427,2.3768765926361084,1.5707848072052,2.72171354293824,2.420084238052368
2065,2.08615779876709,5.131311416625578,1.033146858215332,1.0852305889129639,5.207380294799845,0.8225128650665283,0.2612590193748474,5.258857250213269,1.9599398374557495
2066,0.46454146504402155,-4.245640754699854,-3.1174943447113037,0.6238307356834412,-3.8232083320617614,2.120966911315918,1.5773791074752808,-4.094075202941901,2.7029519081115723
2067,1.3140045404434204,3.050019979476928,1.9276925325393677,0.4887183010578155,3.4025149345397874,3.019984245300293,0.9396023750305176,3.188288211822526,2.012723922729492
2068,1.5433162450790405,-2.8864626884460427,-1.0352059602737427,0.843744158744812,-3.3170063495635937,-1.126606822013855,0.3606004416942596,-2.623072624206546,-0.132820263504982
2069,0.8291768431663512,-1.1931788921356206,-3.0729568004608154,0.7069739699363708,-1.0542410612106325,3.0473110675811768,0.5600692629814148,-2.010897159576415,3.095792293548584
2070,1.1134862899780273,2.0601670742034894,2.6493794918060303,1.7853441238403318,2.176165103912354,2.979994297027588,0.4340693056583405,1.7226799726486204,2.3916025161743164
2071,2.561549663543701,-0.12608186900615695,1.8891624212265015,1.4846644401550293,-0.27174308896064764,1.7716342210769653,7.630695819854737,-0.05659009888768193,1.739486575126648
2072,0.855088472366333,0.6245464086532594,-2.6147215366363525,0.31537678837776184,-0.268198311328888,-2.936434268951416,1.0961575508117676,0.043485090136527994,-2.232280731201172
2073,0.5469679236412048,-1.11371898651123,0.046054888516664505,1.3777127265930178,-0.7600051164627074,0.8619247674942018,0.7623858451843262,-1.0403401851654053,0.1323147863149643
2074,0.3120810091495514,2.520605564117435,0.8851099610328674,0.9729285836219788,2.6540894508361816,1.043681025505066,1.1221860647201538,3.253401517868047,1.322359561920166
